19.0918615241	6.91682743133	5.18303256432
63.3336911096	208.585524168	95.2429562973
9.11422216926	19.7417985178	22.3239917818
13.3160188678	16.8995049559	4.67219869177
114.978306297	68.8459567927	97.9608340347
49.8943277538	172.169431272	137.543259638
14.8943919343	10.0322280606	6.13689678845
88.9746920991	115.561874477	98.660059937
79.0213437468	118.645323887	251.035742466
4.36896838276	19.1533207905	9.56401089624
261.712182497	63.7264172206	46.6111163883
230.486605257	172.762993859	232.898468993
6.51914946151	0.529460402133	22.6664960688
7.55892594314	9.64504788788	13.7663607479
19.0057296477	6.14285585024	22.8079780526
231.452580406	212.260805259	250.008322714
175.956259813	46.0385011758	35.6478317901
122.031125672	113.408915988	34.7746324364
15.534642836	9.71302962502	22.3002210551
54.5051922179	73.1884839218	7.91041497441
0.952848818406	21.1001472761	20.8854273252
72.8497089457	37.0970259851	16.3376071898
205.836432522	79.1287854695	256.230845298
41.0643601886	120.490218701	49.9588562676
11.0810285121	7.73098944679	3.73288852626
14.3269505841	16.9427492291	18.7179622159
23.9324784267	110.262170879	14.0481286181
0.43061513769	7.72301955871	12.2395380188
242.84361831	66.9993890751	99.4400888631
255.002295421	28.7531210171	33.5640533888
234.420109522	168.282473191	130.898063869
29.3334246091	273.443464117	213.414317806
78.6597232444	206.771123438	215.389603627
23.3900060523	3.27731861297	9.45147844942
1.01438043741	14.1746921198	6.76770304499
131.091202985	249.078573934	164.205319628
254.003226413	64.9467312261	173.051119664
40.1996991902	115.836364611	37.4459942819
170.116199563	91.0698134385	123.182296918
38.2036890396	133.224146699	52.7734198063
19.3747245666	9.99418180807	18.8435790962
123.188673929	107.932097793	56.5894471128
36.5729288307	84.2358197906	110.694092292
0.330450469203	4.57793067999	6.94363272826
119.276988422	119.127658036	70.2833394977
33.0931368811	21.6056397096	49.1774292912
4.77007163069	11.6051195917	14.5655579714
12.6148004961	13.6411199575	13.4500496114
52.3270509954	132.205312858	107.775744606
21.9039174228	19.7934178133	13.7676145055
13.3427313183	24.970193834	21.0397300248
0.278432980249	3.73304101304	15.3154042629
262.137990541	11.8447786724	159.961189159
98.4145434382	98.9214899797	93.7407489311
91.4387948391	75.0371528632	52.5075442778
50.5401529158	30.2668785163	80.5198750068
106.899137975	107.583718198	251.665597342
10.7255918525	4.30755701216	14.1601329428
10.2962093211	95.4145835516	90.4479261407
18.2551387278	15.2793780141	18.0449675928
255.618448677	234.140167401	5.15087107348
45.5294691549	5.26390005816	101.250291464
13.1716321702	17.4279242452	4.68651012721
70.6896100116	88.4419917795	124.454712459
62.9786155487	84.0842562687	91.7707968952
149.964661513	68.1484791966	229.199910328
17.7278310669	13.3375608338	15.5779302366
88.664516048	50.4886101044	58.2985488748
102.523557027	26.2241218232	11.3515807926
13.1514717087	11.227412328	11.8112743332
21.403558949	16.6605042217	18.3830945209
181.055077868	205.561039677	89.734387336
109.207981497	107.75129742	5.13525560393
4.69530132821	0.737035734388	13.819001094
3.24816908874	123.30450376	113.986582408
0.631948213252	16.9170600283	0.18607992496
9.8985523407	120.839212836	55.9416680921
80.2331548178	89.5798194664	10.6841702597
55.7016635977	106.472783774	57.788368361
51.2983522868	96.6714156432	70.778221283
76.8025081885	46.3455752517	93.1350423972
142.752323008	236.496637539	40.2330789665
81.4758419407	111.58844669	61.4978860281
6.24949066524	55.8383142397	30.6262405946
47.3168359695	82.1272107525	54.3642871667
140.073802093	51.1421951512	104.081847427
2.02154312887	120.074996948	16.0191389293
23.0879226514	18.6051393247	23.4698532626
58.3489529651	261.695141299	48.4123836118
186.944209427	265.898239291	149.1371925
140.172362167	266.385703196	192.033698366
161.431916933	6.44651847186	204.533495702
191.575957194	272.180435226	47.1418940612
17.9376205734	16.3842642153	16.6899258265
133.67968973	187.457136569	223.243610767
36.7463600401	188.743914922	64.5737689277
16.3456946336	12.8841417734	16.2252452139
119.697339556	87.9129528876	14.4278880019
50.9266969391	39.7337695964	89.2266434346
32.3516821419	124.397069865	74.8378972805
4.19422540417	16.3132618359	9.52468597007
3.29439488817	71.6719606787	119.467828999
90.1448621502	93.0969331166	3.18573034826
99.6872985014	122.711382731	33.6144497781
99.8078629272	6.20996320698	87.8464312489
71.5789999185	111.680861048	112.094191767
53.2115887515	58.3677256765	40.6455733114
185.431659898	173.580447085	211.861998929
36.4649524402	29.6305165137	12.6872073656
4.85137431436	16.1080711191	115.740180566
4.43976504571	29.1788117432	33.6449013504
45.8314241504	44.7435397083	30.8705573431
9.79837020964	12.1989593612	22.5266837832
65.1183831998	218.325669836	203.674226206
92.5417446355	14.3776711687	34.1896740732
87.2548301748	83.2932591538	18.6438255104
232.400359054	59.6393599194	54.1257629257
4.88191324397	15.6653903458	16.4322894229
84.3337281532	240.929845635	87.4456770959
90.707843975	99.6068655801	39.9653405816
4.7043190655	10.8122201305	15.2107917583
20.5381669566	0.986416894252	16.0753241184
14.2430622791	14.9167012597	7.23867632093
51.8388909397	117.895725236	237.347112924
1.76804025794	22.3364900256	7.91776326811
257.751658603	34.8549614794	135.901355667
7.52999821638	21.6112068606	10.3754470448
79.7198460186	55.9538405637	68.754507978
82.4944624599	142.681287373	131.915346993
17.9545169277	3.92440572753	8.92725086397
221.060678244	143.920056761	153.52977461
127.235214381	175.222055674	230.109341805
45.8998079254	105.67108094	61.0737779171
19.1077621314	26.5439501107	72.1275391698
24.9488287531	5.42263179662	0.100153215996
257.446000525	193.010946453	88.3683754338
15.1332142009	13.5135107403	20.7888716015
138.062094532	197.368322862	71.9061977902
263.215350067	246.263444542	60.9030645481
4.60909614819	15.6851133486	3.50594153274
25.7033349743	210.706063085	42.6502089547
115.543351147	167.098054671	273.071606398
59.6252074031	92.673308322	36.5427287116
18.4127460304	114.040414275	50.018389968
94.404035664	94.9452301438	13.2837288809
270.844061765	227.493261959	135.168724823
16.5843301771	17.2535372821	12.2931704608
21.4761177866	6.91189932298	21.8161797457
17.4342873694	15.6530463054	13.0568021152
17.5391264626	17.0983205329	21.2517878686
23.0868213049	42.5009516819	24.8050066391
80.4701487041	112.777374276	42.7706524538
36.0361953133	45.8963165156	98.0801024232
18.0306514868	24.7479833409	2.88402320781
95.9130578198	39.5755918533	8.31418100147
187.713792827	253.241960754	88.2182393876
73.8481637004	2.99383312474	20.3366587695
117.176584767	56.7211160205	145.547168897
21.4127298154	47.4609330482	96.7734459446
202.17565699	80.7281858609	213.635278543
59.0000950514	3.53896726616	8.58936880233
6.40660389512	12.1279521661	4.9914156765
108.073371685	2.77449910857	55.6840295142
0.780520155511	2.7626793656	12.0677253391
85.7291954887	13.9013141023	73.5880526394
7.45937899111	182.40929374	250.874802701
23.4882830827	6.26461476765	14.7150083704
84.4373608777	222.473451889	64.2873893642
3.25753233405	1.34750858991	5.64109721552
111.585776497	96.5189350881	51.7186632959
102.645934613	119.41775681	36.4687048232
37.5843215297	68.1782369508	61.0685111931
138.831592203	71.2874659142	231.995514241
106.69338802	113.383899103	115.13397909
209.95682952	224.566971582	171.595303427
244.443859647	87.1855136216	118.681843046
40.0534146916	16.4236948775	118.066059547
11.1939269255	9.51412771569	12.94450804
67.485785	84.4714663742	35.3674377324
241.688897586	19.1869261895	81.036133172
69.0310820821	23.8515933568	91.2527925652
22.598307689	11.4806136133	19.3682177544
8.74001849304	0.868539052151	4.45789912242
66.2779601866	12.0274799152	43.4577760853
68.8471045092	13.1295491784	51.8835448891
98.5780862583	70.5552153079	92.598060867
151.900256151	106.541660473	6.02936427716
46.0168743556	3.53599445093	15.902671773
54.9050157722	109.477939855	31.6845337455
80.8011278392	63.8414560423	250.456499454
76.0675327761	51.2203911217	35.9698929547
65.1660944765	274.437676926	250.921268203
227.822760494	87.9289265364	42.496325292
7.37109276833	64.8304499519	122.295061975
83.9318627065	98.2661015103	230.008883106
57.6472458745	94.8146127804	234.38840585
11.067785098	7.47940043713	111.152269513
99.5585281023	30.392084368	11.2247252989
6.81696592245	1.53194802903	19.4745874958
24.6388335217	18.0121253271	10.6854501974
6.3118868392	1.8250241331	0.117181942227
16.1974984904	19.4671202777	3.57254069951
86.1125862834	48.1081110416	117.133680197
5.92707707469	11.3394749948	1.60064372814
61.3053714489	69.6955163184	37.8682662199
119.034934441	49.7290126228	8.00358779451
109.553863737	50.6657382235	46.2268466653
137.373581712	41.2635664837	274.513489292
87.947824439	196.387847961	133.699376539
146.345897678	4.77438553417	16.763139854
88.3160384825	73.1251819037	113.109643302
81.653669399	87.6394830856	3.37940072431
69.8469397096	94.9395155128	74.6399753051
124.318367422	30.7564957664	197.700827117
24.6547054541	23.4329337753	8.14461161291
71.830390783	78.2665760565	74.8640356947
24.554372919	17.8226454682	18.7292272726
17.7700380005	8.21174744033	24.8604843155
11.2916906884	209.399434871	98.8038178907
87.2531907917	44.4519522975	112.394723782
18.4791069477	8.92939531204	11.8175721729
117.73367863	51.7243006896	2.29314127912
1.39417093178	21.016052408	24.8913634141
125.216280777	162.5755507	76.798230257
16.738764954	11.4797937491	0.267663568116
33.6672451282	13.8043139871	222.198017467
26.1606464019	58.5530415958	104.944673485
33.0085239344	206.271496812	174.705018699
72.2507839367	61.0940935467	43.8361124289
10.3552738224	7.47308502877	3.91608836407
120.53703157	24.1772810991	29.4080719225
75.3209965664	82.8040492114	84.4978445108
13.1826082534	16.1560669947	19.1271777736
268.273195111	0.491399483433	194.386447543
13.9763262395	3.76896074395	9.78360373514
47.3708639375	56.2104578942	37.1710437081
80.3604299189	34.2638331839	44.4064948729
62.08336165	120.928535514	108.262272949
75.8073981962	151.292503443	76.5591876153
1.99368026389	13.1846510102	19.3891784219
13.4603053608	4.70066857726	6.90728227467
67.6645800024	63.2448341437	33.1165465551
65.0028207564	1.48317727997	3.54059651085
15.3446274519	19.3145256185	5.96789810545
80.9494060649	110.171233468	70.2211039326
14.0360275826	16.3623800972	1.19579459139
5.73539629756	2.7330869036	17.3884225582
23.6815905122	20.6478145143	9.93800402323
21.9235274505	24.128768893	2.30827537626
31.8705427624	39.1833177724	119.407862269
3.14555929914	5.21757278832	2.64032422956
100.076766995	200.74451968	253.279657057
164.505422245	209.833803837	102.508165869
120.981540905	241.742246791	160.628495807
14.222235407	18.7623104406	21.6514360241
1.6516942939	23.5527781381	227.931999248
28.6524210808	42.9288833853	124.628781228
24.008228548	6.75174281456	4.45052895103
64.5712746159	26.4544768976	164.068918164
219.303985817	120.797208933	75.6044334989
10.408726916	19.4603829402	67.5450562278
57.0412640893	80.6421239222	44.7902177396
94.0007024495	93.0630680873	28.0168707582
0.36112747248	11.1890394143	18.2035647731
84.9086044999	79.4119248279	10.4834016029
3.91466169379	13.8589509514	15.8368411349
244.126391881	7.0113824431	255.015512144
155.364465243	197.472903494	70.3566253324
0.510758454303	41.1798776737	51.2894760331
270.700314362	101.920466237	265.397244483
245.80656715	153.778336849	266.574925342
99.1510738842	86.9090423568	108.457410417
24.4929297327	22.341471654	13.1364299908
0.181471020018	7.70167670878	20.6067945005
23.4124623672	1.44001102634	20.0469355112
237.224542645	173.641604522	266.494190373
240.613990297	186.206985935	246.695581109
4.42294341388	3.72707268117	9.43709230339
87.78759464	272.59383334	14.6217866325
7.65338794346	4.44382146105	13.5902110739
56.8362852523	35.5225136377	76.725099524
10.6010525026	19.9950253109	113.418427814
104.989249617	29.3189651	22.2432598762
4.27564116468	12.0354757231	0.634115044201
44.4199627542	12.1700373422	61.9070181124
2.80631435354	37.1600591126	140.066275834
27.9784264941	17.901074887	44.286141207
192.246388201	203.501706903	67.6697216989
9.87999520467	31.5219127953	39.1032780389
244.851770106	83.7027023038	183.710196331
67.0656998858	95.0707293274	97.0254701308
13.3642473196	24.7396745457	20.03759298
16.7017782724	92.000115538	45.2022262456
31.8914574224	53.7067226163	1.21075800369
240.871627902	78.1841434565	34.2570236919
265.725529783	128.088897291	141.203969164
54.4319909217	30.792211851	96.5276011844
7.01292586441	24.2408595118	4.73353519452
8.44780610844	18.6872490471	15.8675419228
45.4392788269	94.6395718756	20.2029835947
58.0712299318	158.591459732	55.082486059
13.5854092899	4.63914043164	2.19516005152
23.1245875162	12.6450404918	18.59753984
62.5285885332	274.951029771	227.879102881
143.505561271	153.306652975	42.8994876013
13.5610055957	3.42199127245	23.5936484348
15.4076925532	21.9549674508	2.50328981881
35.9077339501	61.4118310364	23.9202398696
91.9528851759	26.2860996255	107.510093311
211.501776654	23.8701054985	269.998993375
159.558252639	53.0635508111	210.392748097
222.237261131	199.253307853	170.4104427
58.010335207	188.528914599	78.3392792677
19.4474074896	110.421016849	56.4603082425
124.065300364	129.154183661	94.7865881964
24.0908529506	118.001883673	66.9178140937
20.5227375493	98.4197641524	71.2029446859
23.0585298173	22.1184593321	20.0486121392
237.358366901	78.4397900783	165.728239033
3.01373629003	15.6458245253	8.58778876291
3.79599431806	15.0776130127	3.95243907024
16.8195712271	11.9476098605	14.305783427
15.6185007999	1.25125910246	13.137234312
21.8927569041	5.02144356755	3.92093492794
33.1672068233	107.310021937	121.589879417
23.1460741015	17.8479099249	47.8116689075
12.9403493941	8.14795600563	19.5014422484
223.571023419	174.583404094	8.25123243893
182.636918495	52.2594710505	91.3489756612
267.924026142	243.033737296	17.0841916632
14.2196895444	1.76771249988	138.531812895
10.2860302051	22.7050199758	2.98346441686
106.624852415	23.2128478177	41.3042999855
14.8601922829	16.1779907754	1.8987883914
64.4525241415	62.0687848241	93.5898173458
84.8589718656	109.393798693	53.4705519533
216.431048595	207.368736556	172.630690912
55.8937828768	267.9386517	222.956333788
190.546797657	78.6280745109	45.128862718
190.80417046	71.9384864831	169.835772699
75.4814022905	15.287165239	193.178827849
110.225575006	14.8913611032	86.5288673224
86.6886795983	89.7273724047	85.362442794
61.6955548874	38.2206429145	105.94697146
6.54383344382	16.8654934328	67.2200354291
61.2379507225	111.127054172	112.330418577
72.7967023096	112.440255323	0.642848976439
8.7620433267	1.68753983868	24.560379909
26.639484358	4.5121467563	74.5083172766
16.2813710066	12.9388469779	16.243024097
242.954894374	111.702156248	243.199273284
181.868394288	159.637614433	40.4296220849
140.672766515	129.154854894	182.198471267
19.3518883037	105.610716959	28.9250611443
52.5326363127	217.850524577	273.953575847
24.7330592158	22.0109107703	2.14341949019
118.651200259	60.3760540057	81.9700333261
252.030750503	231.061843265	149.694188021
13.5253648479	11.800717928	12.1397883311
16.8299775256	12.5534665913	1.11444063108
13.0285930811	3.17932836936	20.4976768037
261.522638961	67.0732384533	79.359986394
29.7061912542	85.324588244	270.638749192
49.1418426782	198.700178825	194.229187667
84.6894007801	110.320057182	24.0547221183
106.171451629	44.3128757252	255.661649574
42.1461938116	44.5777113581	74.9092348256
16.2171681559	123.052947324	20.5236736844
175.561181345	194.543779421	235.181061168
140.712733339	217.496438864	129.37912239
74.9091456895	53.1322740669	24.2088872145
6.63353766413	22.4245617997	19.8029916387
21.1880819053	217.640710993	225.721812151
3.01161225649	24.1090101266	22.2422772322
24.4184953226	21.5463349141	20.8534067345
1.81159703002	109.351022951	57.4636573058
245.555396085	82.7097048664	11.1210887064
91.9075282564	87.8928688361	2.40680096915
184.051494478	42.8774103046	251.887774374
9.03062751235	2.8898786329	20.0056131825
4.88142505711	15.5438952778	7.29949188814
96.6349933342	10.9831439635	105.103087171
4.17867710273	9.22178909039	37.6944853453
58.207919018	87.9967331299	47.994319677
64.1990522097	264.821248483	51.6107414363
58.9420198266	66.655174929	9.99903029245
104.936899787	80.5822349401	99.8256025432
68.8779861386	35.5751406718	41.7923357699
52.2530216055	73.1691944535	28.4981753963
4.6443539014	3.02503460873	24.8412409331
120.576927228	148.848107858	203.410190125
72.6299982829	9.67444211455	103.351153157
5.22915914566	10.8682931206	13.5411714118
33.3550045979	245.266849289	166.729183645
19.4923813839	12.334497189	12.3545898062
3.8266776286	22.7565852517	3.29971930215
19.2441853999	117.991598976	16.0638331841
16.9183590918	6.03341073181	15.0363731167
99.468865528	88.9588925182	88.0872066725
14.4182395294	24.4680691041	18.4962283768
36.8448980026	22.1443854853	40.2471588959
11.9167365894	82.729513244	58.8851664085
2.01152507107	136.182363865	136.481395388
34.0522865318	32.4279280836	85.1672664249
274.658957316	209.775209678	6.48978744468
3.50845065862	5.51869168116	9.86745555881
45.458312087	120.038205874	18.9069634419
108.674191255	19.4577730641	81.1464708708
10.9954009795	22.498252536	1.75411950485
4.60290143198	4.72723953711	15.9600217819
65.0062777469	83.3661158726	248.92797835
27.5528177997	89.5314574085	90.7166504429
6.19751798219	11.2839918162	2.84585880913
48.5691585945	116.867298262	124.466159016
108.967674602	52.4831000409	61.3008053516
54.1608649751	122.709369607	67.3632685871
2.93072617366	20.0317859545	8.49337985308
18.8552688707	9.71983359925	3.36603438273
253.896589142	203.726836546	181.708483167
92.6481811453	50.3533690245	30.1492005452
11.1318313176	20.4413901872	109.917700379
21.5153370953	10.8413190333	6.36702198628
1.50005974247	31.7212978678	52.8802233351
55.44447482	43.0369444547	25.7921954279
117.724851548	81.487452857	10.1375787011
84.6056880735	237.930464938	15.0494990719
16.9745193043	23.2726312665	4.7427898247
239.206514891	201.979246128	68.5873523005
271.019301344	187.508341602	225.63593542
133.287782527	220.729440864	94.4266940195
94.4360177011	117.394319064	66.3345147736
7.63981159998	20.9323060252	6.13368865254
203.875750715	100.316359707	179.156727747
247.449735225	175.581443901	155.177771338
264.878129032	65.2585948785	128.342172947
152.277269051	229.247771261	94.1215285833
96.8628970794	40.9744868985	110.194257903
123.825048534	120.034564109	60.6678839706
159.684379325	221.997008637	121.881978173
16.8091473168	20.8157180413	16.0414057924
6.21940286174	45.7124252305	38.2717691292
136.854280947	238.291580549	94.2556881907
44.9655216501	61.0503436591	3.85109084071
146.138200462	45.2559758922	267.908894087
213.795569983	63.096185022	26.9420325872
21.7448920422	24.6243432259	17.4227686588
44.5985562071	15.0556252288	24.1997060287
111.773868362	159.815755491	14.9477321916
222.341167053	216.532559908	41.3191278263
13.8981848752	7.11880372193	18.6378785539
22.2288968148	17.5186429678	19.7079374662
2.1251512745	23.4279739938	0.217418178442
108.004052508	16.7536778922	59.9607487348
259.268350371	29.7102702783	203.531668834
248.977263757	43.5138593109	185.183496754
5.535116995	2.68875459726	12.4314005379
11.2128947019	2.76875202611	19.313856216
103.637086509	22.388652286	76.3021854171
120.960457356	3.21268594065	19.7702185871
18.1267795325	11.7735958382	5.93916082995
14.0672723109	6.00055649551	7.53327160225
13.2523234975	11.892137094	23.9950964292
3.22571693385	5.50050680997	15.9267724331
24.7800290211	23.2999012761	0.927413909237
84.5248555393	46.0957489154	12.3870821808
9.29930363782	20.0508063177	8.43621897148
36.2134336146	91.085669637	31.5013378011
4.96245833782	9.72611368266	6.85487516517
192.973147543	271.822195977	168.991391366
45.1190348918	75.0499071448	107.344444963
17.9603287543	167.878724878	164.331106317
62.3234406485	100.227312333	10.4426894476
22.9399884065	8.54904912551	14.9231101346
2.08926712158	59.7839114854	90.997814697
94.0705444343	108.659626546	7.17441780407
84.4666252794	36.5030451644	28.7717385486
16.9705565324	4.82028806321	9.63906999589
7.79365880621	24.9315000405	5.45562922056
35.1192648733	270.217212367	129.546326617
51.7912421788	56.9503366731	1.90542442805
114.900627623	125.418449633	56.1278303797
100.464207327	40.3377829223	113.920300042
3.63892551443	9.84622044768	23.8979905148
15.2190322664	8.8892707285	18.8138309979
113.766972994	118.800568475	63.0094298126
107.336607589	240.067913031	60.7867589258
222.086926571	228.590901257	101.602009737
9.68684721939	23.2115833453	8.06617754524
13.7774616285	6.88347114276	13.5511184013
236.596289999	69.7396329687	114.321351223
65.8168685372	46.7275348533	77.4880629439
108.590513014	240.074607986	106.286971291
13.3176191339	12.3033628892	14.045812885
112.585811792	89.1788013663	229.72424425
12.0050462324	16.711604337	14.817285313
20.9214435325	12.6543771248	9.79110344003
17.9373290671	12.9710140264	6.42918663914
18.7623288026	0.309361355561	7.94464207401
32.3656198788	241.849692978	56.2342827927
24.669630822	129.670983989	20.3842029711
18.8129397402	5.705095567	21.4952085328
173.160234754	139.184989131	34.8077639768
94.0623601004	113.988207785	79.4732537325
7.72629742158	0.128456703511	24.9653935099
63.3131080913	17.1363289561	29.1102261626
45.5838997481	54.1826415996	61.4172929824
17.6427624372	1.3477324033	20.9215873964
35.3261150721	97.2516138911	111.431577021
245.893326605	48.9814857978	178.311300564
121.309234594	59.5412066613	22.2744370766
17.5764665044	11.0382203123	83.5998012545
272.42361023	254.783503533	259.811634607
114.561094702	107.776947684	80.8253417082
75.1958650896	72.7012179684	22.4920792594
33.3530291377	263.889311702	96.5735523799
6.06739893124	2.0686457063	1.70932864102
81.4759947384	11.8874046556	77.6046749561
69.1166234557	190.750237279	199.994058658
69.6888233393	136.009911232	69.7457694327
123.417257958	78.1495096583	80.5706805779
166.386526695	95.6195218111	167.013892533
8.00004647211	9.83740926106	5.33182380976
97.3048826599	82.4132059746	108.460228521
72.4361350639	84.6205095781	70.8890059206
77.1318234174	4.36033384783	4.07800118009
107.488135308	118.341827123	93.7695416494
157.488231328	105.516277301	268.123037468
6.01565395324	10.1927813236	11.6677993967
78.4073818123	90.022616932	27.6514155285
97.4553606985	91.7973252483	75.1268076372
28.7667672114	170.525760468	238.286416103
16.4583868158	0.511274596531	5.59860389314
16.9638353413	94.336675846	111.485700644
90.6178980967	71.2664153294	5.16198137615
85.9785038445	161.708297582	15.4035323188
3.34345828271	24.1708076254	1.35118914137
13.7671489866	1.08200517549	9.1717124384
23.573853552	22.7789066618	17.4604387111
83.948348412	244.64879569	193.749625048
12.9392803026	23.536624111	18.5566792595
229.616807818	175.068353395	176.867766991
8.29427921784	11.4179401755	17.9022948307
50.4565864811	58.2275895017	28.6736352053
62.8356857092	24.874894616	68.3812460604
168.560722724	274.565206292	250.272252815
16.4456654192	15.4886437106	21.6270337871
135.025622277	58.3139293736	59.2011281412
228.031708793	85.5257070637	37.3769819777
60.2618601878	50.2720084366	111.339076777
47.2370244407	5.18227624317	72.8454907072
222.095081092	109.084584117	235.679531161
86.9187258614	92.0187884337	107.712007092
103.585255043	189.24794231	57.4154028733
8.15834631206	0.665868706905	20.9794067607
115.405640247	226.431955962	55.4579421504
15.3957932716	15.0854263107	0.732579480837
3.79053096788	17.9702488035	10.1446452467
17.8876686914	1.06331503344	19.4119981389
4.42754050499	4.5067629808	1.66514985964
64.6510678139	57.099647391	81.1353592113
38.531624822	95.6415240528	83.0591737671
66.5668306667	230.00299654	139.656711003
12.2835689226	66.9498820676	5.92578815001
105.937504006	6.1623362553	50.9031867479
75.7202295428	107.397920719	55.1849935739
44.0129191247	97.1332274396	124.402312511
200.434378239	3.87967873573	103.98234829
0.564745987456	21.3625663803	16.5979244828
12.3760599244	15.077172754	18.0631052606
3.19818878161	4.49674456808	12.2215532675
24.9688509282	22.5747410663	11.9100513001
7.77877035993	27.5336129613	123.01682621
7.65287951005	9.56031147365	16.7369827993
27.4082090855	106.223952461	63.6900421895
81.6942778722	40.6062290602	105.08356065
75.994473003	42.3449537389	3.07478376749
5.62760344712	16.687119885	15.8979225578
13.9508694329	15.2692412819	4.06746781925
15.9397563086	8.96877416478	1.99011362672
242.795509475	222.484859419	49.1633824719
18.0275718286	17.5811914928	17.6715194104
227.168211385	32.6138664601	59.1404656268
120.738701984	36.4045770124	94.9229499356
246.176453434	240.257481915	4.18817075987
12.2448548684	24.4538807381	14.2851333598
47.6647466586	76.497267539	260.780947311
132.486881307	100.141044567	128.301907476
44.5441471924	78.0231964377	67.1394213091
13.26314788	20.8252116192	97.9404077497
12.2891271317	20.5266796795	8.50361187824
53.4500727701	12.2103269238	48.7913246361
16.1159926752	3.92752092926	1.95585865361
200.821678363	244.872930853	190.249575314
71.38328508	26.8713109212	58.8269619344
61.0630097714	69.1588863155	55.7062882095
19.334091879	6.36322821094	15.5494459825
74.8006902832	0.294352519421	45.1316303894
76.2467446635	250.388852241	250.529741008
262.721558038	204.687262	222.000664301
9.86294674199	24.7487498732	9.16536054791
190.924953078	136.478887623	225.078855301
3.25415123472	20.844068974	23.9739601706
213.014352087	196.666252105	221.147706995
20.6711103511	24.797067629	4.89134084287
201.783985411	19.2899226833	191.068744405
97.1505282228	2.17641815356	82.8105079719
27.5532000259	120.459736619	98.0450319451
99.2433432419	4.04052312368	87.847514276
7.17050615207	8.19914124054	3.08499210183
10.5572197531	11.9113955469	10.2940895857
84.3487022797	22.1372259243	77.2030413044
96.0757362831	2.24838760472	96.2476520353
79.420749971	105.827341575	21.4703870405
209.673988875	33.0102553707	220.190039011
114.275123548	93.5338718524	60.0405244618
52.7248791639	28.3289226563	93.7905418159
125.567924737	196.891995024	12.804929725
70.0394243611	56.0745543266	91.1856143446
10.6922852028	91.0677037637	113.744409469
152.179305249	79.0108272202	124.564442252
10.0487945923	6.0906144314	13.3957935857
15.8170216075	18.6302869443	10.2624199771
54.2900824828	146.652802041	92.9284809953
30.9258408149	68.716600453	49.3775210588
273.637608463	185.812908981	233.616030056
24.6026109887	5.70683771457	3.49956240356
2.08368903435	6.45392557696	0.386126582984
8.20890595209	23.113978316	28.9810524109
8.45906114678	4.08676107005	24.2127493274
15.8924502462	21.9881783221	7.76734613726
4.48034374883	10.4483849733	0.644172818251
230.86548051	182.304499875	49.5716684388
30.0120090746	13.0802488372	26.5563543957
46.9612296786	71.2616077061	124.082208651
90.3456130743	44.5684661785	179.709266113
14.6341812969	8.18132088265	19.8461255366
114.466748942	98.2254793856	152.465478228
27.2269949101	111.824553365	97.9533977692
94.7078285348	24.2627989011	94.4800258532
6.22989690409	121.208112089	36.6241399689
81.7601230453	92.2991143893	205.355776096
52.3245983328	221.986080737	176.693894424
7.63028373294	9.4368094526	18.8309883806
10.8575159288	5.90464910271	7.98007459697
5.57028219017	22.1018572138	6.74678661171
104.117691771	88.7768466544	40.253897919
28.0803815726	30.2142174187	94.9639260207
57.6818561024	269.931597982	129.52128718
24.3536133116	8.8617202139	13.8386337827
271.527144014	115.363261633	272.281431356
82.8471074554	77.2667589125	1.36814819138
121.522145941	79.5362044967	7.8108014165
240.575986076	101.892982389	164.465394569
14.5947750672	14.3145898652	0.724797120164
142.599274885	35.0192196233	126.139669441
24.4383996177	9.86024717701	0.361349449669
53.8244649669	3.80703817206	65.9531770098
91.0734194965	38.8901135212	1.43326571835
8.31689685496	12.9762409041	24.0138436872
119.553500847	14.359397763	111.45200606
56.2713592933	110.56173556	16.1950656525
15.9087719007	6.12733274408	4.54685881569
111.298678497	117.933585059	36.3356681334
63.7691400142	87.7114793778	102.946928808
13.1665372962	109.726102646	107.862942065
1.94443226949	2.17038579354	19.4316145736
66.9503618901	94.9331086156	122.263191488
53.14914403	184.779160095	154.731436057
78.1683416764	33.5178355945	112.278267545
29.025107576	107.04762511	123.660699524
14.2241931243	0.807783258288	12.2322676438
104.668804655	25.942285578	53.6988572156
162.021535228	42.3874508578	62.0755817791
101.154414294	14.5622292824	60.1759597356
8.8707933654	13.5927261539	6.57705503152
74.5727176897	192.661947181	20.1971979506
8.29642124624	10.7351119562	22.4212244315
9.075249166	17.2654599634	9.87549147045
24.1919459533	21.5475708787	9.00209696312
18.0863641409	24.2302721203	1.75603903753
44.4004948019	254.80455637	142.884265195
213.571612292	143.826669099	100.026415601
22.6599639698	23.6864282586	23.3294876746
3.6755399741	4.12176799554	14.415644205
117.735092494	124.541597515	94.7299271957
120.471015531	0.777675785322	26.8181511292
18.9908647431	62.4771851695	268.223511174
56.7880056658	84.7002189779	69.2408549489
149.012202072	82.9833786367	243.050010285
207.432210368	207.218585451	100.880436578
11.7152768097	1.77145433098	96.1067891534
2.85786340007	20.6181962884	20.0506827132
99.6044455552	52.2767373138	64.032771666
8.63574744278	225.22487715	199.669599723
115.637113791	102.462989537	157.812025669
22.7727886491	3.15248878659	11.6190658128
140.448344671	268.524352565	189.278232082
232.092832443	3.26352441653	245.553161175
153.988002882	56.2834241532	159.601700659
