-26.4810918117 	-41.8563119926 	4.13496156246
10.4673756433 	-16.8003239828 	23.3217175431
-7.25612482559 	2.42090883859 	47.4988167696
-37.4249500388 	4.10569127954 	23.0261741387
-33.889833557 	-15.9443941169 	-19.6349569874
0.0686312443603 	14.6531992713 	43.3175044927
-27.1441384109 	-14.9221388513 	17.8473911066
-24.8710872268 	23.2448422274 	7.79900999393
49.5030567165 	3.73465609863 	3.398724504
18.1824454041 	32.6517071297 	-20.0198273904
43.3766958876 	19.3846728178 	11.7640569949
36.4340035013 	0.628866457537 	-6.19112808627
2.25504010368 	45.0861797615 	-12.8911273826
-39.4602894498 	-19.0427402245 	0.529294066801
-6.51492805344 	-15.7946026027 	0.212764418267
28.9610416133 	-28.6487098908 	8.08530850607
29.2827549637 	21.1224784709 	-3.46370889567
-29.9202412402 	11.1383993185 	-16.7492258688
-18.9414431056 	-19.6606217995 	-5.44348840665
35.2170775913 	-13.319186591 	4.57309518246
-43.6339357587 	-14.6836380244 	7.43733804559
19.3733234615 	34.4362588492 	17.6349805295
33.7491323177 	-14.5338372681 	16.100455399
-22.9470745883 	-6.86095542215 	-40.7208152721
-13.7118216352 	-29.0198667855 	-19.2011034204
44.4098596235 	-8.71298890182 	0.933719526774
-8.31751353172 	-29.2913642772 	-6.17013546881
36.285232978 	-32.4697641821 	-3.36472755139
-36.8502419717 	5.52071032953 	-25.0144751654
-22.5651018908 	40.5073029121 	-13.7223169875
-10.8865734569 	-16.3220929628 	13.4090958104
5.73355246412 	-17.3307443923 	33.8043829075
-16.4798207302 	21.0882891657 	-29.7722931753
37.8774984098 	26.0725243628 	4.92096389681
-40.0399005072 	-27.4571209608 	2.01635222568
39.2142270489 	-6.0589233294 	25.7141661524
38.7700197696 	-10.6251085103 	-2.19485415193
37.0919078309 	23.347939331 	-5.36256391121
-24.0618648498 	21.5268930642 	26.1622468487
24.1033499902 	23.877361468 	-25.4355264616
-11.5531121854 	-17.9512471858 	-40.6600194064
24.2665714676 	-35.8012460427 	7.40696910784
49.291441638 	6.57860003634 	-2.2422594793
22.6075632524 	-34.0650116444 	-12.8182880406
33.3392863833 	3.29087383648 	23.993193909
31.0692952402 	-25.1616255171 	-12.0438852273
14.7761731372 	10.9176172193 	-18.1427751688
3.96173971346 	-11.7012757521 	-23.5278802221
-21.6870643861 	32.0866580051 	3.07560581821
-8.44195280726 	38.1775228542 	4.92461022106
-45.2604084124 	-3.11257567666 	15.9542212326
8.83442387703 	43.93037771 	5.41346842446
23.7263797917 	-1.81287281535 	23.0325141259
-20.3167493961 	13.5511928894 	-11.9047843347
-38.3087049623 	29.1340868999 	-0.182734752178
38.0988828271 	-21.7026783029 	-2.7442167206
-43.618100426 	-7.43316386138 	22.4001872191
31.7996546845 	-9.32395736385 	18.2794366534
17.5859986198 	-30.0981270567 	-3.81657855333
-25.0443135666 	0.238661444268 	-40.403153763
-36.6782178578 	-15.2887056802 	-4.26068279484
-38.9164793943 	16.8471189947 	24.108154391
43.3021510382 	10.0430180023 	5.02377158723
41.8880690351 	-7.22550259464 	13.0701694684
-38.2453039681 	-1.25720000073 	-6.31952860199
0.356779351527 	13.3272114781 	-0.356065307108
12.0094394167 	1.80896021263 	47.3958221979
-17.8168883043 	19.9887795771 	9.88694812523
-1.68938569636 	11.1164656106 	19.816096385
-48.5569959512 	10.9295953754 	-2.84021638481
-30.9011230581 	-32.0405399086 	-20.5344301602
38.1600616484 	-9.08710749093 	-28.3920158051
19.9530985185 	33.6866771294 	17.620647465
33.3574823711 	-7.10317515278 	-18.1686310662
-3.6835968285 	37.3683725018 	4.92279505857
-35.0708318428 	32.7527308072 	-4.49480079216
39.3688557441 	-17.0820618792 	16.9503531597
42.3798050136 	-24.8924793876 	4.26985991864
40.2132420202 	-7.35366844396 	7.12221395979
6.15132840949 	-30.9970541396 	22.0746007684
-29.9159709901 	-38.5382724898 	-9.29011366151
-22.7292174336 	-23.765835268 	1.97359515523
3.56356800209 	22.6364670905 	39.8888862359
48.113295464 	-12.2354176123 	-4.90130829318
29.6208803024 	-1.99839752724 	29.8842833675
34.283105817 	24.5707157329 	26.3889126419
27.2231014137 	-6.08098998939 	-11.5283048179
-39.8615971015 	16.9766484699 	-23.2666730556
15.0304582866 	43.286303345 	7.74098900277
38.8160972942 	-29.3614409897 	-1.15857234533
21.5391917033 	14.1405629924 	23.7455882434
-37.6462275786 	-3.45922280132 	-19.2421661442
6.95333444821 	-19.8379421684 	14.4132587183
41.9990354315 	-16.4206637111 	-3.17631812981
-48.1630384252 	11.4057192571 	-2.07403331206
36.1075055912 	17.8839830901 	25.5672954838
-10.7923762351 	-15.0017425276 	-18.7658183952
22.0510028078 	-12.4289237202 	42.4044870185
47.1877303234 	-1.06316610367 	-4.98034096569
-20.5938520086 	-23.1935377632 	-0.721554489105
10.1191192192 	-36.120313555 	31.8677381625
-37.6842599584 	26.0931899042 	11.3446412964
38.3350065333 	-10.4750913452 	-28.7065692866
35.3903177859 	30.3641432439 	14.1347966894
-25.4632958527 	27.6308518232 	-32.4677445453
49.133631841 	5.44974693449 	-2.32716267482
43.0411254404 	8.16523800818 	-11.0494352128
-24.1137369386 	-16.0224149314 	-22.5455314445
2.82815871472 	41.314529593 	9.46256486947
-12.9702947899 	-8.20231345196 	21.9248180481
-9.35373578849 	-15.1670788601 	-20.6808660234
28.3509476188 	32.3605433145 	-12.1741804774
-40.0809691253 	8.82990203881 	18.5243751782
34.2075131605 	6.83334890685 	6.09606835277
-12.5525389247 	2.60495263651 	23.7672570368
-30.5175410148 	32.5323118757 	8.07712172453
19.6130867742 	16.2504456407 	29.4113029611
21.4123235781 	-43.0339953488 	-6.91607391731
-13.2416762163 	17.0532009782 	-21.6983315252
-1.92501019243 	-4.05721840117 	-7.21523783442
-42.5944919455 	-22.8153632471 	12.6032196543
13.4089008253 	-44.2122624297 	15.0151414729
-6.43846842576 	-49.1083155386 	3.94355831155
-5.7289818898 	-42.9630264118 	-13.6967511283
30.3557639666 	31.2101332488 	-23.5164449543
38.1572553916 	31.6066056963 	-2.00286019075
4.5544141498 	-10.3073685041 	-12.6079972108
-31.6301067316 	18.1211054824 	16.0452981042
37.8425116744 	-19.6858998195 	-14.6767089345
12.8945877287 	26.0505087892 	13.1575753246
45.9165016885 	7.08587020491 	-16.6239346238
29.5543538492 	-11.3531010159 	18.4873227017
30.7816053385 	14.5609968885 	19.8036712894
28.2775332226 	13.5467634552 	-31.3682753975
-49.9347446557 	-1.43814169712 	0.104403252351
22.909697172 	-3.58027169883 	-16.9342346096
-11.4545493635 	-29.751891922 	33.1928494357
-13.5852493933 	-16.248788274 	6.62894699761
-18.08411364 	32.7611562034 	18.8011708385
-11.5861730969 	7.20679050358 	-4.04472349233
-27.2735169198 	-4.40607157362 	-33.6764724417
-19.8697296189 	-27.7780416705 	-26.8889477769
48.0017133577 	-9.84823883887 	6.84966352252
22.5086004766 	-23.8038251557 	20.2696898078
-18.6377131055 	-33.2766367429 	12.99843787
13.4351768554 	30.5999376066 	-17.3910409282
-11.5202297983 	-9.93357815177 	-24.2511567499
20.6745735485 	25.0954673949 	-9.38280355641
18.7216957376 	32.1135572097 	-8.88498301673
-23.7024605883 	-41.7452941214 	7.14684726405
47.0684647752 	13.7118618388 	4.04363598324
-37.8422762578 	22.6818299229 	21.9144197708
4.25925082461 	-22.1180091925 	-29.7721301834
-10.9129698704 	-21.1235535595 	28.1197988398
-47.0722151813 	-0.149004718077 	-11.367297352
-2.8893230961 	7.0975930487 	19.913078254
-48.6002015565 	-0.142300983464 	-2.99163742049
22.4922265227 	25.5895438523 	-10.7167682325
27.6512609548 	-37.8629828068 	-10.4402093436
-26.3205254288 	-0.254703657673 	22.4451634569
30.7745487217 	9.20717316523 	24.1740099621
-43.755434478 	-17.2462412133 	9.84903783688
22.3061548655 	-24.3625022203 	-36.1307744513
46.412788865 	11.0206114017 	14.2996367418
-38.9245371241 	-10.0903988257 	-9.47245284678
-7.29465292622 	-0.39685000791 	22.8201929867
38.4960270594 	14.7244360313 	22.2464795576
19.6402130926 	13.0095441875 	14.674570565
-26.3506325675 	-34.6585963681 	18.5859100047
-41.7719295199 	-3.95320892274 	-14.6765546595
-19.1778055664 	-12.6934134132 	38.9174523126
-34.4732862137 	-26.052533894 	1.60644067564
-18.8955100297 	-26.5455383692 	11.6977979737
-19.7213400216 	3.02431041623 	-36.9850412528
-19.0496274248 	8.92552890569 	40.0591837029
-5.45963965625 	24.0036015368 	-42.7495302156
6.48657900848 	30.6001300081 	-2.41024245762
-27.3706077415 	-13.8227513344 	35.6718352248
26.2321396512 	-10.36482901 	-15.1958310916
-48.8339494729 	6.89957629155 	-6.85896983713
12.8716081117 	-36.7741673512 	-21.0197715559
47.4263853757 	-13.6272325415 	6.24870647046
-45.5751424366 	15.6188342358 	-5.12146030872
22.0276955577 	-10.0032271859 	-39.9443102229
-27.622483185 	-5.22381804631 	-3.2180225754
28.1312976062 	12.5848414543 	17.3382726639
39.8798639966 	23.4160836427 	13.4502282996
35.8355513819 	-16.488925397 	-9.81346560212
42.6490429313 	3.06247627886 	19.4954156351
33.034110247 	-11.9960175728 	19.3488906603
-19.9814843236 	8.18585378241 	-26.4414757241
-11.5586998898 	10.5228785338 	16.9572892801
41.2500964984 	-12.786746405 	-9.63039262606
17.5464179992 	1.24311480944 	14.868383629
5.98204144026 	-30.4819281028 	-6.00307287941
-0.279588286134 	-49.0883642864 	8.00248638056
-25.4046999884 	-37.2044314126 	-9.96885315041
32.1328508789 	23.8078286253 	4.59504179946
-28.4320239698 	-16.6291197258 	-21.6868245335
46.9669104236 	2.01698054387 	4.4301796838
-33.1950020381 	25.1221738232 	20.126489048
47.6316214916 	-4.21766774429 	-11.175223431
8.06210594364 	7.66472723549 	-12.232989855
-48.6888140608 	5.48112245099 	4.30166585017
-2.60687439686 	47.0532882835 	-3.38791762141
-2.14275752833 	-17.5725177924 	5.63374914517
-33.8444722238 	23.3602047811 	17.6451684394
-1.68947822865 	-16.0178973676 	4.97175274475
32.6612017773 	-10.9258364325 	-11.9011710957
-11.1841877215 	-35.708603819 	-28.4428894888
37.5571482464 	-3.7958176393 	23.239032299
-22.7622546175 	-43.299938515 	-0.808179378248
33.7583795093 	15.2013695315 	13.5590445953
-3.47260654421 	29.9987736876 	2.45735723967
5.79219767043 	12.3236853112 	25.8723462968
-40.2213435354 	-12.905930726 	21.4301673187
-37.1028054297 	-17.2213482957 	19.0411423447
-46.3096726844 	-6.62939645467 	5.07020321639
40.7430384734 	5.41323223906 	-22.8566892033
-24.6185950473 	41.4363538257 	13.205484239
-27.8813697718 	-15.5778130299 	16.4664185692
13.0482896324 	2.27494095356 	30.5827144308
35.752779954 	-20.9131212054 	-11.9633650552
-29.2563102134 	-40.3561063624 	3.59672080085
-35.5588226332 	8.88139229583 	-30.9931689479
33.6420551897 	-33.2397551911 	-11.7366584704
-41.0219074092 	3.84018341807 	-6.71400848965
13.0859743698 	-26.7994057792 	12.0157415761
-39.195010811 	-29.0253980303 	-6.53356274058
4.22828840187 	24.9442203414 	12.2876591093
36.8513213677 	20.0728928037 	-1.82707749655
22.9764712093 	-28.95022006 	22.0277205109
-13.8174274936 	-45.6961990154 	-1.07544918125
-49.6467641146 	3.63446924642 	-0.578306465358
-13.041677607 	44.0400226187 	17.1714303863
0.408508962177 	41.2302267019 	18.4297367155
5.56812289392 	29.1508211041 	-5.51429007826
22.1801421009 	20.1109617835 	-16.4243696935
31.1002802276 	-10.5010869536 	13.1861152394
15.8139590491 	-28.3102748219 	-21.3378108628
-45.3152503304 	-1.04087934143 	-1.42398275006
-3.05344805427 	-25.7084603776 	-30.6191410139
-22.9257054785 	-42.0690092097 	1.95036425806
31.7432643874 	12.7910934204 	25.0934896047
-46.1343573633 	-5.3628243443 	9.48674455268
-44.2895698957 	21.5334488945 	-5.99600703724
-16.0223961279 	-11.1933067448 	-22.3728166873
-5.64197215427 	24.3382335471 	17.1309030775
41.5211292124 	-26.8231300418 	2.44381280722
33.8212762808 	-33.1919580173 	-3.32058271133
48.2051991032 	-7.29120589972 	-8.60020852355
-18.4451777837 	24.3028184561 	-10.15712422
-43.0292138741 	-18.9871985126 	12.7423053511
-32.6330916235 	-25.002472339 	-10.4592768088
-40.4254624098 	-8.8292477773 	-4.6531340005
-6.28596976568 	-1.32980981937 	13.4080757038
-30.3132598049 	-33.5684909491 	-2.13821981152
-18.2529277612 	-20.1102211355 	30.8938169564
-18.3552299399 	2.89053564096 	24.6037072538
-23.2808636857 	-6.69561891531 	-17.3056637369
33.865574109 	4.92204551264 	0.95780812525
-19.9393054212 	-24.9456973285 	-23.5627572851
-3.67319719334 	41.1065549803 	17.3418080331
4.23932395911 	13.3993764087 	27.1041991549
-36.8863886084 	-11.2569811303 	7.78081114173
-18.0157957836 	36.3313462592 	-7.75756476277
12.9935337755 	0.720091217682 	7.29714395079
-2.58963634021 	43.474766901 	5.87754058722
-39.4470612524 	26.2331519802 	-8.67912901198
23.424682961 	-12.9081444248 	22.069574953
-30.0830230519 	-10.8623771984 	-11.7924583134
0.617528632681 	-26.1010257223 	33.4391485918
7.95802378234 	-42.9068197276 	-23.1349439917
-31.4005026846 	-20.0329414132 	-3.23924703253
31.4656451995 	2.60435703383 	-36.8260710122
21.8358198232 	-4.39118831112 	20.1814290339
26.2420806329 	42.0879812451 	-0.749275825582
18.2296240311 	-9.70390736528 	31.2864178162
22.6025174622 	42.9959030599 	-11.388602101
-33.4331665167 	22.0057056113 	-8.82664395689
-3.44557597649 	25.6322892351 	12.562511558
34.6181705334 	29.7805249102 	-5.36789039233
37.0167475529 	-23.4174592233 	2.72966954566
-20.4291450655 	-25.8298302276 	31.2486876161
-38.4426401911 	22.3952311111 	-1.62571792536
25.1455894248 	20.8314556859 	18.5261327648
17.9721855639 	-40.0777277411 	14.1722445855
38.1121479615 	32.1768114557 	-3.12323270336
13.0950993422 	-17.3680067316 	41.5465241641
-3.81123496144 	-14.3280292991 	8.44289000232
-49.5555934746 	5.28144324741 	-3.92079927493
4.12443665222 	37.9116126863 	10.9108896501
13.8588526159 	13.1897929377 	11.3022634292
5.28768214414 	37.8675057557 	-18.0169061534
29.5532863677 	29.7724359749 	-21.328805715
14.6563789955 	34.531823502 	-24.1517082538
-1.26360965599 	-38.6485943441 	-21.1890709988
28.5152626917 	4.56875194939 	38.0399650684
48.6349978791 	5.27678683875 	-9.48348209393
20.8124162025 	27.4353210052 	6.04252784742
9.36089101762 	22.6080256683 	1.12758564672
48.0182722053 	-2.40698230298 	-11.9861141717
-4.85961360626 	44.5311939145 	2.64173336643
-31.5283966463 	-32.5106958284 	-20.9117688784
-36.2722869902 	-17.7452783731 	-18.2344495247
43.2238162804 	16.6753276242 	-5.21022207647
7.86639776488 	37.9707408155 	28.6516081473
44.2531943533 	-17.6854432043 	-4.95436736387
9.96140174338 	-23.3427958884 	-4.03384719953
-23.0236311297 	40.9477784427 	-3.83140684707
20.6072236583 	-16.1882082762 	-34.7137342723
-0.459118446557 	18.6167568043 	11.3187779515
26.0300145852 	12.5653639397 	12.8939834943
-13.6413595464 	47.274688049 	6.95785534784
46.3574663431 	-7.64417259527 	-5.92623982866
-35.3212897299 	25.5194914389 	-10.2531453705
17.8265979744 	-33.5645433219 	25.3387728328
41.3097153203 	-3.81754794526 	-17.8951960327
22.2796525143 	-0.505980136795 	-4.54522726451
16.1121018036 	-37.2145059942 	-16.2423441536
-30.9561536453 	-26.6868585981 	4.83843886552
-44.3111166371 	-1.07601543394 	-1.16992056591
-21.0233794292 	-21.5008261952 	-31.5890342571
43.6059322482 	21.5005150467 	2.99126360337
-6.24324727586 	-5.85034745153 	-7.76789222838
-40.4719063127 	1.20921343531 	1.99006112241
41.9103352876 	17.5927466253 	-3.02292722516
-5.7295290638 	25.9048648923 	-18.8472299007
40.2980626922 	-24.1532027926 	-14.6035657675
24.5669522449 	26.5612667381 	11.7601846865
8.65746865226 	-44.367418783 	15.4585514865
8.12970288777 	3.70102566478 	-45.9001239246
-22.1045940748 	-36.3543298655 	0.783459436246
13.6989556903 	-34.0282739399 	-0.977450846789
-21.2077929271 	-13.0808940002 	-5.0017375882
28.4065289217 	13.7194836685 	-25.741502793
42.6340331064 	6.06216026327 	-5.91080685322
18.4846325386 	-34.9841230297 	24.8617241937
12.7523077911 	12.6428418088 	-4.77299937326
-1.96841156267 	-41.1142441363 	-23.2399253221
-22.8892924176 	10.4732564304 	38.9145372385
35.8389117434 	-2.17804912773 	4.86818865007
49.6191553196 	-3.87082163015 	2.41382806928
4.16631697059 	20.8558635902 	31.5443014335
-10.4410479591 	-41.5819236537 	-19.1346040728
-39.5046129316 	8.04289968526 	-21.7899148898
36.5357184722 	24.7543686738 	12.2214159108
-36.8275683484 	21.4952226085 	-11.4630119182
41.6492839433 	-0.414341940548 	19.6919659696
-28.4770162234 	-8.66199020365 	-35.0884737133
-41.9068945218 	-22.5791798317 	3.06972301897
19.2845656666 	23.9763639592 	9.18783287188
-39.5866742565 	3.91264517603 	22.32334453
-12.2670719331 	32.7485906078 	-28.4967445851
-43.4846500338 	0.909364234196 	1.89950524681
-49.6795743779 	1.29064762973 	-1.02996004256
0.853949250748 	23.6818458027 	-13.5989321268
14.9868333277 	-41.8770734583 	-6.65642262977
24.0010189102 	24.6726221602 	0.048538837376
8.40434818633 	40.5310854549 	-16.8601203014
-37.4742771108 	13.0522756364 	7.63491347025
33.7968042051 	1.7096759479 	18.1960413474
1.46470563231 	43.9990994482 	-2.58579382725
7.16933439312 	28.2027671756 	35.374118198
14.0467489686 	-8.5527937725 	-5.90633290375
41.2851019231 	8.46006981183 	12.837810486
14.7064427183 	-2.32858482481 	-33.7387285727
30.8269772054 	-37.5926805194 	-5.65077410495
26.1431544217 	16.418058093 	25.5765495012
6.08297198479 	49.4479470325 	-2.48160200743
19.6270989577 	14.6870660698 	-20.5215942482
-20.2835790345 	44.4016665732 	2.22991350509
-1.74196187733 	-19.3486243406 	-27.6767498666
16.8462302666 	-5.65787562974 	27.0552946935
-22.4702970815 	-22.2796124068 	13.2820947124
26.8544987135 	-38.6887948706 	3.32193413012
1.55639737728 	-5.34205053326 	34.2703160268
40.7661124762 	1.78962996553 	-19.0277347374
13.2897319651 	32.320562084 	1.86512653697
-15.5758639432 	-3.2719603055 	-21.2915754678
23.5377221309 	-33.2767798991 	13.0381337031
32.9816213599 	-32.9392017142 	-14.140225327
-42.9582934138 	-14.4737872573 	1.91909304602
39.9775379207 	-27.3195573518 	-11.9355020283
-27.3482503744 	-15.4683444395 	34.7089770573
9.26365934205 	10.6002390826 	12.0937524761
46.0895548126 	7.9963077294 	-4.45211984395
34.7804254082 	4.09127041211 	13.5474083515
-48.8219624579 	0.208974131067 	2.72630249628
-49.8664219208 	2.92142631773 	-1.66812889711
47.3631949086 	-15.8014240736 	1.19171659537
47.1190364962 	11.6414923456 	1.58764958237
-1.30004650605 	-11.4987407334 	-31.7697862884
29.6311750208 	-29.0490817224 	-15.6743625287
-29.1503440456 	15.5290085449 	-11.6272473559
-3.15117176261 	3.51430901853 	47.8037422594
-1.98221288575 	-24.4598366116 	2.47333109337
-16.9958225383 	1.77240425212 	-15.1944737913
7.31930859906 	42.926706259 	19.5393770654
-47.5794881985 	7.77119475376 	-1.07558294512
5.94403735728 	-24.7517707061 	-20.9616202518
-41.0935669656 	16.4028940451 	-22.9325485418
41.6796034659 	9.65281824824 	1.57214432491
-18.1502414124 	44.5273680104 	-12.6580174759
-40.9488419115 	-15.0610656483 	-5.34553103156
-33.6470752142 	6.98984440436 	-30.6520999914
44.1235523823 	2.88027417545 	15.2469583836
-19.8971347913 	-20.6230444464 	-13.2554231806
13.1090114713 	-1.11391190089 	-6.00886930344
-5.01116535339 	26.2348791311 	15.2269874258
6.32447253265 	5.93054474862 	18.5256954302
-7.77816929035 	25.496249488 	29.6915767603
-18.6556383991 	-38.0798761204 	-9.65095969513
47.8497017359 	-0.00544355311531 	1.50159374155
32.7964385991 	-13.8130879275 	-10.0726827298
-24.4619401411 	-28.6878299049 	-0.234087704154
3.72004515444 	18.1501972174 	-28.2724441343
-25.5964778806 	19.2930828369 	9.43549232904
29.2736445352 	4.83275882214 	-17.6606035655
22.1366801967 	35.8839285771 	-15.5888834577
8.33547485079 	-47.0445853929 	-12.0961909361
20.9944582419 	27.7972256877 	22.6814648049
-39.8458172182 	-16.9453050744 	14.9464386372
12.8737362705 	-24.4683362242 	-0.959695647721
-41.4303712753 	-25.3982613288 	9.2694738624
-42.521842131 	-16.2297165912 	-10.3534912306
-32.8166987363 	-4.84788523972 	35.893873157
-48.8772391711 	-2.22749907237 	3.27592377898
-18.6349973598 	-12.4970340138 	10.3666842301
30.5796256959 	34.677904469 	-4.71675425672
32.1990815051 	-19.6180126505 	-21.3596017754
-31.1398934385 	16.6263936506 	25.6934282943
42.2195122192 	-12.9400503483 	19.0527689506
-45.8314727581 	19.2529345272 	-4.42681347122
-46.4664034979 	-1.30420022178 	-15.6124480541
-13.0504784608 	-9.44994816439 	11.6558502423
11.9174746536 	26.0772431985 	3.15396708819
1.70412287754 	-23.7596476816 	38.7222828776
-3.8078973986 	0.437828301609 	35.53932292
-1.01318263359 	31.403662885 	17.824515349
-1.70416022126 	-41.0952156703 	8.39345463881
-2.15111921958 	47.0932274971 	-8.54655553276
-19.5504172808 	4.89986281428 	-22.5276118469
29.0601559746 	-38.6409407501 	11.3415400507
7.38657569881 	-35.3487113976 	-32.2455701699
-37.8596315533 	6.94859236494 	-10.6304780562
7.71366067454 	48.0320062324 	3.23417800453
19.4584270116 	38.13156256 	7.03716672603
-37.5701421301 	-25.5949816192 	10.619128159
-40.7969386265 	20.0762696328 	-4.17169703843
39.2154560844 	12.3154914489 	-7.60427218271
-18.275552872 	29.7835456781 	20.4438048961
-7.90887091896 	-28.5951551848 	-15.1445394979
49.3280693611 	-5.87477384648 	-0.328676955499
-7.09088828395 	17.1463620542 	-18.060980233
41.9138294018 	0.0946080534568 	7.9918392547
-6.15038067579 	-15.3222618181 	9.02917625127
-32.8894837748 	7.39300985357 	-11.5268952639
-21.2119921323 	44.2353959762 	1.36416076218
11.0842496761 	-46.7790480203 	10.8178544826
25.1104434403 	-1.06747384379 	6.05613544409
-39.1098617992 	16.7404646053 	-0.859999048874
27.6373532452 	19.293939136 	13.1954294454
6.53620932671 	8.00693617326 	6.9705617064
-24.6334593244 	-26.3277687138 	1.37514754094
14.8676880507 	-18.8012274106 	26.2494587449
-5.4677780444 	-16.4305463359 	27.4248807525
-11.3908362079 	18.6584864513 	27.8972355007
-18.4401587453 	-9.09144223112 	11.0357047033
-21.5308990488 	9.97354688154 	26.0593133713
10.4988486617 	39.89961683 	2.59144068683
-47.7493238444 	-14.2597092902 	-2.75555857899
-7.12821750903 	8.85195676033 	-45.2519557166
39.0806512644 	20.2173285515 	-13.1143345842
-25.3047594842 	15.0690519402 	27.4387586803
-0.936028675776 	1.21227785167 	49.2887780094
-10.307739554 	1.27510892138 	9.84354254225
-0.257775420713 	-26.599946714 	-20.8556943804
45.5704944729 	-17.8367917859 	-8.39239509639
-16.2172899348 	-3.12220480552 	34.9587755941
30.5858054285 	-24.0441229179 	18.253326282
36.9682007619 	-28.1740324111 	8.37391997352
-5.2396139326 	-49.2617891746 	-5.74544116756
-8.31497175638 	13.3897859525 	39.9755152738
-39.5612643971 	-20.1791919046 	13.5599286599
36.150505278 	-5.46931882976 	25.1647541331
38.7820429504 	18.4818114814 	-21.8882665948
49.3402648787 	-7.36953305145 	1.70874899685
49.1468789426 	8.38148795902 	3.43288093393
12.7727285109 	19.5693130142 	-22.8608977469
10.6111731203 	-28.9162764478 	-11.9632611237
3.08323195588 	-27.2274518715 	-28.8508664948
-23.9104155051 	40.1043736681 	-8.39702396905
9.35630527688 	0.74639576045 	13.6046195073
37.978967117 	-32.1221259946 	1.36513844091
7.53185885325 	34.7808165643 	24.2345400756
-26.2535031638 	-22.1542886933 	9.55416997807
-12.9184496392 	39.6263746881 	23.4858441426
-22.2384240099 	-36.189596458 	-24.4643605665
-2.79841013224 	-5.02070328758 	-29.8119694367
21.5619971125 	41.049788065 	1.40520325482
-41.022160273 	-5.83761791772 	-3.03286101716
-11.7799328187 	-16.5159527096 	19.0740835478
-28.2365077962 	-18.7079947381 	19.5315104052
-44.4739677054 	9.16351915848 	11.5642486627
22.0734286956 	24.6599953587 	-27.5707481581
-16.7543155111 	-35.4325660618 	4.99784407852
38.836164063 	-28.5986766712 	-11.2009598388
-31.3909949643 	30.2392113185 	10.2257783122
-25.6455499974 	-11.9551221267 	-35.1380580759
-36.806209753 	-11.3714976093 	17.6424516802
-23.2109857151 	-29.9684408208 	-28.1359202036
9.90364905754 	33.2982120512 	26.333547884
-38.0949649248 	4.80664942862 	18.6886689278
9.95789521605 	10.8812618044 	-1.03019830325
-13.9753138289 	-38.0210069886 	17.0128338749
-29.8462019635 	19.0541753239 	-25.6413178895
17.8638636487 	-20.2341645681 	-6.23505366789
2.42937173461 	-32.0404784995 	-28.2044213383
-17.074578581 	15.1392618306 	32.3573389253
-19.6633250186 	-4.9374157915 	-4.88852630178
-10.3036207334 	26.3456839013 	-16.2421316008
-31.3153232347 	27.8731442946 	12.2665762922
-3.58897053986 	38.5129481851 	-10.3373957935
-23.0013101685 	9.90402920812 	-41.5896339132
0.116015822617 	-1.61418445101 	-37.8503792225
-41.6911389277 	7.93269420052 	6.0860779199
41.7932467992 	2.29864453944 	13.6109913219
0.198723110838 	-41.0527710537 	-5.01556091759
29.2828385244 	9.46349080477 	32.0773256987
40.2540287896 	11.5087140955 	-0.705757934904
6.46900624796 	44.0097501798 	5.59988089786
16.0680593101 	-15.4497019843 	3.16221280112
42.0934214107 	11.0864051631 	-18.9943320383
-0.918482403999 	22.0650656469 	-10.0211814291
-40.6452287344 	-5.15652160603 	27.4408696952
-19.977547228 	-4.42887381677 	32.8324032519
-34.6014495463 	-0.745663929234 	3.37103248249
40.3080507619 	23.4140080208 	-10.7233559023
31.5503465412 	-34.1667376551 	-17.7948362659
-40.5847643811 	6.3919390153 	-14.409390486
-44.5680903047 	20.4953953042 	-1.99941661697
33.9883464969 	-18.6860564263 	-0.297710884158
-3.27899222584 	38.545087923 	2.17425337958
-10.0634747666 	0.953205016062 	-35.3762090283
5.33776891342 	-34.464842314 	-18.6596962576
13.4101746061 	-46.2411899287 	-4.68962968999
-25.0872986354 	39.4617491604 	9.69148423727
49.4072431565 	-0.568643995366 	6.72158674467
-30.5955122471 	-4.08977048321 	13.1438048217
-22.8193434663 	28.7249548206 	33.7589936458
36.1094565334 	-30.9113184315 	12.7477372099
38.5095576069 	17.6585128449 	15.3239701696
-46.9993340662 	3.94554337267 	-7.82860039223
-3.89210328252 	-38.0760431987 	18.2723554728
9.80239985087 	-29.1587167695 	6.39995684463
-43.5345442464 	15.6251530851 	-0.428978442384
-7.35538641607 	10.6909255877 	-45.6064205143
17.9391997075 	43.6493963829 	-15.495466171
29.6755794771 	-24.9537330593 	8.29648611045
27.3271415014 	-13.0802586222 	6.54204610146
-49.7803845198 	1.24979346486 	-2.00700231003
22.9358832352 	43.8806058124 	-4.28898988291
42.2181312737 	22.4003808223 	8.82132150865
0.719466742616 	-36.0797917126 	-25.4809724073
41.1265768007 	14.1375702379 	-23.3166406068
19.6623534009 	-35.2583713801 	-24.8506909536
21.2463216088 	44.4639647273 	3.94031354589
-43.8474269454 	6.39998813123 	-16.991824221
49.3792325427 	-1.92284140323 	-0.360888326521
-45.0233155291 	-5.18579174785 	11.7144062764
-30.904717932 	8.67832928327 	8.71722522114
11.623156172 	38.797466923 	-10.610757152
-25.3420707283 	33.9613036026 	-1.83448210487
29.6250394642 	-34.3670864391 	-18.8404496585
27.3674611057 	41.4621254507 	4.37898062996
